100,4,26,12202,154182,1145,6652,0.000363
100,4,26,12202,154182,1145,6652,0.000342
100,4,26,12202,154182,1145,6652,0.00043
100,4,26,12202,154182,1145,6652,0.000348
1000,4,26,12202,154182,1145,6652,0.003951
1000,4,26,12202,154182,1145,6652,0.00322
1000,4,26,12202,154182,1145,6652,0.00369
1000,4,26,12202,154182,1145,6652,0.00671
1000,4,26,12202,154182,1145,6652,0.006406
1000,4,26,12202,154182,1145,6652,0.003384
1000,4,26,12202,154182,1145,6652,0.003364
1000,4,26,12202,154182,1145,6652,0.003494
1000,4,26,12202,154182,1145,6652,0.003846
1000,4,26,12202,154182,1145,6652,0.003634
2000,4,26,12202,154182,1145,6652,0.007381
2000,4,26,12202,154182,1145,6652,0.007186
2000,4,26,12202,154182,1145,6652,0.008216
2000,4,26,12202,154182,1145,6652,0.013878
2000,4,26,12202,154182,1145,6652,0.014477
2000,4,26,12202,154182,1145,6652,0.007511
2000,4,26,12202,154182,1145,6652,0.007348
2000,4,26,12202,154182,1145,6652,0.008497
2000,4,26,12202,154182,1145,6652,0.007651
2000,4,26,12202,154182,1145,6652,0.007969
5000,4,26,12202,154182,1145,6652,0.008455
5000,4,26,12202,154182,1145,6652,0.006943
5000,4,26,12202,154182,1145,6652,0.007158
5000,4,26,12202,154182,1145,6652,0.013385
5000,4,26,12202,154182,1145,6652,0.014497
5000,4,26,12202,154182,1145,6652,0.007701
5000,4,26,12202,154182,1145,6652,0.007633
5000,4,26,12202,154182,1145,6652,0.008658
5000,4,26,12202,154182,1145,6652,0.007939
5000,4,26,12202,154182,1145,6652,0.007916
10000,4,26,12202,154182,1145,6652,0.046528
10000,4,26,12202,154182,1145,6652,0.040238
10000,4,26,12202,154182,1145,6652,0.045635
10000,4,26,12202,154182,1145,6652,0.084629
10000,4,26,12202,154182,1145,6652,0.050756
10000,4,26,12202,154182,1145,6652,0.048135
10000,4,26,12202,154182,1145,6652,0.047016
10000,4,26,12202,154182,1145,6652,0.048582
10000,4,26,12202,154182,1145,6652,0.04873
10000,4,26,12202,154182,1145,6652,0.087247
20000,4,26,12202,154182,1145,6652,0.043466
20000,4,26,12202,154182,1145,6652,0.040683
20000,4,26,12202,154182,1145,6652,0.042203
20000,4,26,12202,154182,1145,6652,0.084908
20000,4,26,12202,154182,1145,6652,0.044322
20000,4,26,12202,154182,1145,6652,0.046979
20000,4,26,12202,154182,1145,6652,0.05209
20000,4,26,12202,154182,1145,6652,0.050078
20000,4,26,12202,154182,1145,6652,0.048799
20000,4,26,12202,154182,1145,6652,0.058151
50000,4,26,12202,154182,1145,6652,0.239002
50000,4,26,12202,154182,1145,6652,0.232582
50000,4,26,12202,154182,1145,6652,0.351099
50000,4,26,12202,154182,1145,6652,0.393155
50000,4,26,12202,154182,1145,6652,0.286436
50000,4,26,12202,154182,1145,6652,0.291665
50000,4,26,12202,154182,1145,6652,0.321348
50000,4,26,12202,154182,1145,6652,0.320667
50000,4,26,12202,154182,1145,6652,0.317537
50000,4,26,12202,154182,1145,6652,0.310955
100000,4,26,12202,154182,1145,6652,0.543854
100000,4,26,12202,154182,1145,6652,0.524253
100000,4,26,12202,154182,1145,6652,0.74039
100000,4,26,12202,154182,1145,6652,0.639597
100000,4,26,12202,154182,1145,6652,0.609091
100000,4,26,12202,154182,1145,6652,0.623095
100000,4,26,12202,154182,1145,6652,0.665026
100000,4,26,12202,154182,1145,6652,0.696287
100000,4,26,12202,154182,1145,6652,0.683322
100000,4,26,12202,154182,1145,6652,0.787555
200000,4,26,12202,154182,1145,6652,1.110062
200000,4,26,12202,154182,1145,6652,1.111782
200000,4,26,12202,154182,1145,6652,1.386316
200000,4,26,12202,154182,1145,6652,1.337087
200000,4,26,12202,154182,1145,6652,1.513529
200000,4,26,12202,154182,1145,6652,1.369538
200000,4,26,12202,154182,1145,6652,1.35487
200000,4,26,12202,154182,1145,6652,1.41634
200000,4,26,12202,154182,1145,6652,1.540519
200000,4,26,12202,154182,1145,6652,1.928284
500000,4,26,12202,154182,1145,6652,2.989548
500000,4,26,12202,154182,1145,6652,3.160383
500000,4,26,12202,154182,1145,6652,4.247581
500000,4,26,12202,154182,1145,6652,3.800851
500000,4,26,12202,154182,1145,6652,3.810009
500000,4,26,12202,154182,1145,6652,3.849815
500000,4,26,12202,154182,1145,6652,3.651162
500000,4,26,12202,154182,1145,6652,5.390713
500000,4,26,12202,154182,1145,6652,4.542335
500000,4,26,12202,154182,1145,6652,4.730937
1000000,4,26,12202,154182,1145,6652,6.179979
1000000,4,26,12202,154182,1145,6652,7.046898
1000000,4,26,12202,154182,1145,6652,8.046306
1000000,4,26,12202,154182,1145,6652,8.046231
1000000,4,26,12202,154182,1145,6652,8.505204
1000000,4,26,12202,154182,1145,6652,8.231708
1000000,4,26,12202,154182,1145,6652,8.751967
1000000,4,26,12202,154182,1145,6652,9.646319
1000000,4,26,12202,154182,1145,6652,9.811917
1000000,4,26,12202,154182,1145,6652,8.865651
100,8,11,121539,157312,1192,7884,0.000281
100,8,11,121539,157312,1192,7884,0.00034
100,8,11,121539,157312,1192,7884,0.000393
100,8,11,121539,157312,1192,7884,0.000422
100,8,11,121539,157312,1192,7884,0.00055
100,8,11,121539,157312,1192,7884,0.000365
100,8,11,121539,157312,1192,7884,0.000585
100,8,11,121539,157312,1192,7884,0.000372
100,8,11,121539,157312,1192,7884,0.000398
100,8,11,121539,157312,1192,7884,0.000573
1000,8,11,121539,157312,1192,7884,0.003382
1000,8,11,121539,157312,1192,7884,0.003271
1000,8,11,121539,157312,1192,7884,0.003468
1000,8,11,121539,157312,1192,7884,0.003901
1000,8,11,121539,157312,1192,7884,0.003528
1000,8,11,121539,157312,1192,7884,0.003461
1000,8,11,121539,157312,1192,7884,0.00348
1000,8,11,121539,157312,1192,7884,0.003523
1000,8,11,121539,157312,1192,7884,0.003573
1000,8,11,121539,157312,1192,7884,0.00347
2000,8,11,121539,157312,1192,7884,0.007205
2000,8,11,121539,157312,1192,7884,0.007929
2000,8,11,121539,157312,1192,7884,0.007204
2000,8,11,121539,157312,1192,7884,0.00824
2000,8,11,121539,157312,1192,7884,0.007965
2000,8,11,121539,157312,1192,7884,0.007566
2000,8,11,121539,157312,1192,7884,0.008025
2000,8,11,121539,157312,1192,7884,0.007672
2000,8,11,121539,157312,1192,7884,0.007911
2000,8,11,121539,157312,1192,7884,0.00748
5000,8,11,121539,157312,1192,7884,0.007272
5000,8,11,121539,157312,1192,7884,0.007079
5000,8,11,121539,157312,1192,7884,0.006963
5000,8,11,121539,157312,1192,7884,0.007892
5000,8,11,121539,157312,1192,7884,0.008359
5000,8,11,121539,157312,1192,7884,0.007582
5000,8,11,121539,157312,1192,7884,0.008688
5000,8,11,121539,157312,1192,7884,0.007641
5000,8,11,121539,157312,1192,7884,0.008126
5000,8,11,121539,157312,1192,7884,0.007643
10000,8,11,121539,157312,1192,7884,0.043541
10000,8,11,121539,157312,1192,7884,0.044236
10000,8,11,121539,157312,1192,7884,0.047131
10000,8,11,121539,157312,1192,7884,0.048591
10000,8,11,121539,157312,1192,7884,0.046897
10000,8,11,121539,157312,1192,7884,0.049286
10000,8,11,121539,157312,1192,7884,0.049016
10000,8,11,121539,157312,1192,7884,0.049348
10000,8,11,121539,157312,1192,7884,0.050507
10000,8,11,121539,157312,1192,7884,0.04876
20000,8,11,121539,157312,1192,7884,0.042786
20000,8,11,121539,157312,1192,7884,0.043399
20000,8,11,121539,157312,1192,7884,0.043042
20000,8,11,121539,157312,1192,7884,0.048858
20000,8,11,121539,157312,1192,7884,0.046545
20000,8,11,121539,157312,1192,7884,0.048054
20000,8,11,121539,157312,1192,7884,0.051401
20000,8,11,121539,157312,1192,7884,0.050104
20000,8,11,121539,157312,1192,7884,0.048601
20000,8,11,121539,157312,1192,7884,0.049179
50000,8,11,121539,157312,1192,7884,0.24301
50000,8,11,121539,157312,1192,7884,0.250351
50000,8,11,121539,157312,1192,7884,0.291717
50000,8,11,121539,157312,1192,7884,0.293237
50000,8,11,121539,157312,1192,7884,0.293883
50000,8,11,121539,157312,1192,7884,0.30323
50000,8,11,121539,157312,1192,7884,0.306083
50000,8,11,121539,157312,1192,7884,0.316374
50000,8,11,121539,157312,1192,7884,0.322148
50000,8,11,121539,157312,1192,7884,0.319168
100000,8,11,121539,157312,1192,7884,0.536556
100000,8,11,121539,157312,1192,7884,0.841837
100000,8,11,121539,157312,1192,7884,0.6188
100000,8,11,121539,157312,1192,7884,0.632567
100000,8,11,121539,157312,1192,7884,0.64323
100000,8,11,121539,157312,1192,7884,0.658526
100000,8,11,121539,157312,1192,7884,0.664402
100000,8,11,121539,157312,1192,7884,0.705923
100000,8,11,121539,157312,1192,7884,0.673818
100000,8,11,121539,157312,1192,7884,0.694821
200000,8,11,121539,157312,1192,7884,1.090807
200000,8,11,121539,157312,1192,7884,1.483269
200000,8,11,121539,157312,1192,7884,1.353338
200000,8,11,121539,157312,1192,7884,1.560331
200000,8,11,121539,157312,1192,7884,1.416119
200000,8,11,121539,157312,1192,7884,1.418541
200000,8,11,121539,157312,1192,7884,1.464935
200000,8,11,121539,157312,1192,7884,1.58704
200000,8,11,121539,157312,1192,7884,1.46491
200000,8,11,121539,157312,1192,7884,1.539891
500000,8,11,121539,157312,1192,7884,2.979351
500000,8,11,121539,157312,1192,7884,3.680413
500000,8,11,121539,157312,1192,7884,3.963988
500000,8,11,121539,157312,1192,7884,3.919774
500000,8,11,121539,157312,1192,7884,4.384446
500000,8,11,121539,157312,1192,7884,4.737929
500000,8,11,121539,157312,1192,7884,4.383035
500000,8,11,121539,157312,1192,7884,4.165144
500000,8,11,121539,157312,1192,7884,4.439248
500000,8,11,121539,157312,1192,7884,4.172841
1000000,8,11,121539,157312,1192,7884,7.25521
1000000,8,11,121539,157312,1192,7884,7.40196
1000000,8,11,121539,157312,1192,7884,8.537396
1000000,8,11,121539,157312,1192,7884,8.46612
1000000,8,11,121539,157312,1192,7884,8.582071
1000000,8,11,121539,157312,1192,7884,8.631759
1000000,8,11,121539,157312,1192,7884,9.162892
1000000,8,11,121539,157312,1192,7884,9.256662
1000000,8,11,121539,157312,1192,7884,9.105456
1000000,8,11,121539,157312,1192,7884,8.883433
100,8,21,121539,157312,1192,7884,0.000269
100,8,21,121539,157312,1192,7884,0.000411
100,8,21,121539,157312,1192,7884,0.000356
100,8,21,121539,157312,1192,7884,0.000372
100,8,21,121539,157312,1192,7884,0.000343
100,8,21,121539,157312,1192,7884,0.00035
100,8,21,121539,157312,1192,7884,0.000495
100,8,21,121539,157312,1192,7884,0.000347
100,8,21,121539,157312,1192,7884,0.000342
100,8,21,121539,157312,1192,7884,0.000347
1000,8,21,121539,157312,1192,7884,0.00331
1000,8,21,121539,157312,1192,7884,0.004507
1000,8,21,121539,157312,1192,7884,0.004084
1000,8,21,121539,157312,1192,7884,0.003903
1000,8,21,121539,157312,1192,7884,0.003861
1000,8,21,121539,157312,1192,7884,0.003476
1000,8,21,121539,157312,1192,7884,0.004065
1000,8,21,121539,157312,1192,7884,0.003528
1000,8,21,121539,157312,1192,7884,0.003501
1000,8,21,121539,157312,1192,7884,0.003413
2000,8,21,121539,157312,1192,7884,0.007151
2000,8,21,121539,157312,1192,7884,0.009214
2000,8,21,121539,157312,1192,7884,0.00889
2000,8,21,121539,157312,1192,7884,0.007996
2000,8,21,121539,157312,1192,7884,0.007415
2000,8,21,121539,157312,1192,7884,0.007653
2000,8,21,121539,157312,1192,7884,0.009022
2000,8,21,121539,157312,1192,7884,0.007839
2000,8,21,121539,157312,1192,7884,0.007468
2000,8,21,121539,157312,1192,7884,0.007733
5000,8,21,121539,157312,1192,7884,0.007408
5000,8,21,121539,157312,1192,7884,0.007635
5000,8,21,121539,157312,1192,7884,0.008848
5000,8,21,121539,157312,1192,7884,0.007347
5000,8,21,121539,157312,1192,7884,0.007117
5000,8,21,121539,157312,1192,7884,0.007695
5000,8,21,121539,157312,1192,7884,0.042504
5000,8,21,121539,157312,1192,7884,0.007949
5000,8,21,121539,157312,1192,7884,0.007599
5000,8,21,121539,157312,1192,7884,0.007604
10000,8,21,121539,157312,1192,7884,0.04189
10000,8,21,121539,157312,1192,7884,0.041274
10000,8,21,121539,157312,1192,7884,0.051589
10000,8,21,121539,157312,1192,7884,0.047043
10000,8,21,121539,157312,1192,7884,0.045906
10000,8,21,121539,157312,1192,7884,0.048282
10000,8,21,121539,157312,1192,7884,0.052301
10000,8,21,121539,157312,1192,7884,0.046683
10000,8,21,121539,157312,1192,7884,0.048835
10000,8,21,121539,157312,1192,7884,0.04938
20000,8,21,121539,157312,1192,7884,0.041093
20000,8,21,121539,157312,1192,7884,0.042504
20000,8,21,121539,157312,1192,7884,0.045589
20000,8,21,121539,157312,1192,7884,0.049191
20000,8,21,121539,157312,1192,7884,0.044981
20000,8,21,121539,157312,1192,7884,0.046384
20000,8,21,121539,157312,1192,7884,0.048179
20000,8,21,121539,157312,1192,7884,0.047959
20000,8,21,121539,157312,1192,7884,0.048503
20000,8,21,121539,157312,1192,7884,0.048159
50000,8,21,121539,157312,1192,7884,0.247733
50000,8,21,121539,157312,1192,7884,0.244968
50000,8,21,121539,157312,1192,7884,0.303024
50000,8,21,121539,157312,1192,7884,0.280088
50000,8,21,121539,157312,1192,7884,0.277186
50000,8,21,121539,157312,1192,7884,0.282835
50000,8,21,121539,157312,1192,7884,0.297307
50000,8,21,121539,157312,1192,7884,0.312292
50000,8,21,121539,157312,1192,7884,0.290781
50000,8,21,121539,157312,1192,7884,0.29532
100000,8,21,121539,157312,1192,7884,0.533068
100000,8,21,121539,157312,1192,7884,0.532525
100000,8,21,121539,157312,1192,7884,0.59367
100000,8,21,121539,157312,1192,7884,0.621969
100000,8,21,121539,157312,1192,7884,0.60596
100000,8,21,121539,157312,1192,7884,0.627188
100000,8,21,121539,157312,1192,7884,0.645362
100000,8,21,121539,157312,1192,7884,0.646416
100000,8,21,121539,157312,1192,7884,0.645447
100000,8,21,121539,157312,1192,7884,0.622258
200000,8,21,121539,157312,1192,7884,1.125144
200000,8,21,121539,157312,1192,7884,1.114313
200000,8,21,121539,157312,1192,7884,1.23146
200000,8,21,121539,157312,1192,7884,1.306102
200000,8,21,121539,157312,1192,7884,1.439514
200000,8,21,121539,157312,1192,7884,1.380988
200000,8,21,121539,157312,1192,7884,1.358152
200000,8,21,121539,157312,1192,7884,1.385112
200000,8,21,121539,157312,1192,7884,1.44165
200000,8,21,121539,157312,1192,7884,1.346784
500000,8,21,121539,157312,1192,7884,2.969745
500000,8,21,121539,157312,1192,7884,3.118108
500000,8,21,121539,157312,1192,7884,3.489219
500000,8,21,121539,157312,1192,7884,3.594311
500000,8,21,121539,157312,1192,7884,3.606764
500000,8,21,121539,157312,1192,7884,3.796588
500000,8,21,121539,157312,1192,7884,3.834488
500000,8,21,121539,157312,1192,7884,3.858104
500000,8,21,121539,157312,1192,7884,3.884285
500000,8,21,121539,157312,1192,7884,3.846175
1000000,8,21,121539,157312,1192,7884,6.288286
1000000,8,21,121539,157312,1192,7884,6.958256
1000000,8,21,121539,157312,1192,7884,7.64611
1000000,8,21,121539,157312,1192,7884,7.782688
1000000,8,21,121539,157312,1192,7884,7.89829
1000000,8,21,121539,157312,1192,7884,8.052688
1000000,8,21,121539,157312,1192,7884,8.228903
1000000,8,21,121539,157312,1192,7884,8.32671
1000000,8,21,121539,157312,1192,7884,8.148879
1000000,8,21,121539,157312,1192,7884,8.153328
100,8,30,121539,157312,1192,7884,0.000281
100,8,30,121539,157312,1192,7884,0.00033
100,8,30,121539,157312,1192,7884,0.000359
100,8,30,121539,157312,1192,7884,0.000369
100,8,30,121539,157312,1192,7884,0.000354
100,8,30,121539,157312,1192,7884,0.000362
100,8,30,121539,157312,1192,7884,0.000393
100,8,30,121539,157312,1192,7884,0.000355
100,8,30,121539,157312,1192,7884,0.000336
100,8,30,121539,157312,1192,7884,0.000354
1000,8,30,121539,157312,1192,7884,0.004109
1000,8,30,121539,157312,1192,7884,0.003409
1000,8,30,121539,157312,1192,7884,0.003481
1000,8,30,121539,157312,1192,7884,0.00349
1000,8,30,121539,157312,1192,7884,0.00345
1000,8,30,121539,157312,1192,7884,0.00351
1000,8,30,121539,157312,1192,7884,0.003704
1000,8,30,121539,157312,1192,7884,0.00337
1000,8,30,121539,157312,1192,7884,0.003534
1000,8,30,121539,157312,1192,7884,0.004157
2000,8,30,121539,157312,1192,7884,0.007012
2000,8,30,121539,157312,1192,7884,0.006796
2000,8,30,121539,157312,1192,7884,0.007214
2000,8,30,121539,157312,1192,7884,0.007656
2000,8,30,121539,157312,1192,7884,0.007575
2000,8,30,121539,157312,1192,7884,0.007441
2000,8,30,121539,157312,1192,7884,0.008055
2000,8,30,121539,157312,1192,7884,0.00767
2000,8,30,121539,157312,1192,7884,0.007725
2000,8,30,121539,157312,1192,7884,0.009009
5000,8,30,121539,157312,1192,7884,0.007341
5000,8,30,121539,157312,1192,7884,0.007026
5000,8,30,121539,157312,1192,7884,0.00699
5000,8,30,121539,157312,1192,7884,0.007263
5000,8,30,121539,157312,1192,7884,0.007781
5000,8,30,121539,157312,1192,7884,0.007857
5000,8,30,121539,157312,1192,7884,0.008134
5000,8,30,121539,157312,1192,7884,0.007527
5000,8,30,121539,157312,1192,7884,0.007624
5000,8,30,121539,157312,1192,7884,0.00785
10000,8,30,121539,157312,1192,7884,0.041532
10000,8,30,121539,157312,1192,7884,0.039868
10000,8,30,121539,157312,1192,7884,0.044514
10000,8,30,121539,157312,1192,7884,0.045059
10000,8,30,121539,157312,1192,7884,0.046914
10000,8,30,121539,157312,1192,7884,0.047517
10000,8,30,121539,157312,1192,7884,0.052329
10000,8,30,121539,157312,1192,7884,0.047233
10000,8,30,121539,157312,1192,7884,0.047515
10000,8,30,121539,157312,1192,7884,0.049693
20000,8,30,121539,157312,1192,7884,0.040641
20000,8,30,121539,157312,1192,7884,0.041191
20000,8,30,121539,157312,1192,7884,0.042464
20000,8,30,121539,157312,1192,7884,0.0452
20000,8,30,121539,157312,1192,7884,0.045676
20000,8,30,121539,157312,1192,7884,0.045473
20000,8,30,121539,157312,1192,7884,0.050341
20000,8,30,121539,157312,1192,7884,0.046031
20000,8,30,121539,157312,1192,7884,0.050847
20000,8,30,121539,157312,1192,7884,0.048609
50000,8,30,121539,157312,1192,7884,0.240086
50000,8,30,121539,157312,1192,7884,0.243321
50000,8,30,121539,157312,1192,7884,0.264658
50000,8,30,121539,157312,1192,7884,0.273794
50000,8,30,121539,157312,1192,7884,0.284156
50000,8,30,121539,157312,1192,7884,0.289592
50000,8,30,121539,157312,1192,7884,0.304338
50000,8,30,121539,157312,1192,7884,0.282879
50000,8,30,121539,157312,1192,7884,0.303276
50000,8,30,121539,157312,1192,7884,0.313111
100000,8,30,121539,157312,1192,7884,0.508904
100000,8,30,121539,157312,1192,7884,0.511854
100000,8,30,121539,157312,1192,7884,0.555867
100000,8,30,121539,157312,1192,7884,0.622147
100000,8,30,121539,157312,1192,7884,0.607869
100000,8,30,121539,157312,1192,7884,0.643952
100000,8,30,121539,157312,1192,7884,0.632773
100000,8,30,121539,157312,1192,7884,0.627295
100000,8,30,121539,157312,1192,7884,0.647711
100000,8,30,121539,157312,1192,7884,0.666072
200000,8,30,121539,157312,1192,7884,1.085972
200000,8,30,121539,157312,1192,7884,1.133477
200000,8,30,121539,157312,1192,7884,1.19866
200000,8,30,121539,157312,1192,7884,1.283658
200000,8,30,121539,157312,1192,7884,1.339086
200000,8,30,121539,157312,1192,7884,1.371529
200000,8,30,121539,157312,1192,7884,1.354791
200000,8,30,121539,157312,1192,7884,1.350334
200000,8,30,121539,157312,1192,7884,1.443042
200000,8,30,121539,157312,1192,7884,1.457272
500000,8,30,121539,157312,1192,7884,2.917144
500000,8,30,121539,157312,1192,7884,3.047034
500000,8,30,121539,157312,1192,7884,3.347519
500000,8,30,121539,157312,1192,7884,3.479534
500000,8,30,121539,157312,1192,7884,3.686606
500000,8,30,121539,157312,1192,7884,3.807057
500000,8,30,121539,157312,1192,7884,3.6339
500000,8,30,121539,157312,1192,7884,3.761243
500000,8,30,121539,157312,1192,7884,4.18185
500000,8,30,121539,157312,1192,7884,3.983151
1000000,8,30,121539,157312,1192,7884,6.180285
1000000,8,30,121539,157312,1192,7884,6.677297
1000000,8,30,121539,157312,1192,7884,7.297207
1000000,8,30,121539,157312,1192,7884,7.494131
1000000,8,30,121539,157312,1192,7884,7.845322
1000000,8,30,121539,157312,1192,7884,8.12851
1000000,8,30,121539,157312,1192,7884,7.839066
1000000,8,30,121539,157312,1192,7884,9.184645
1000000,8,30,121539,157312,1192,7884,9.077846
1000000,8,30,121539,157312,1192,7884,8.827087
100,8,52,121539,157312,1192,7884,0.000285
100,8,52,121539,157312,1192,7884,0.000327
100,8,52,121539,157312,1192,7884,0.000342
100,8,52,121539,157312,1192,7884,0.000342
100,8,52,121539,157312,1192,7884,0.000338
100,8,52,121539,157312,1192,7884,0.0004
100,8,52,121539,157312,1192,7884,0.00035
100,8,52,121539,157312,1192,7884,0.000378
100,8,52,121539,157312,1192,7884,0.000343
100,8,52,121539,157312,1192,7884,0.000352
1000,8,52,121539,157312,1192,7884,0.00352
1000,8,52,121539,157312,1192,7884,0.003332
1000,8,52,121539,157312,1192,7884,0.004094
1000,8,52,121539,157312,1192,7884,0.003517
1000,8,52,121539,157312,1192,7884,0.003563
1000,8,52,121539,157312,1192,7884,0.003493
1000,8,52,121539,157312,1192,7884,0.00363
1000,8,52,121539,157312,1192,7884,0.003455
1000,8,52,121539,157312,1192,7884,0.003579
1000,8,52,121539,157312,1192,7884,0.003742
2000,8,52,121539,157312,1192,7884,0.008171
2000,8,52,121539,157312,1192,7884,0.006976
2000,8,52,121539,157312,1192,7884,0.007832
2000,8,52,121539,157312,1192,7884,0.007914
2000,8,52,121539,157312,1192,7884,0.007797
2000,8,52,121539,157312,1192,7884,0.007692
2000,8,52,121539,157312,1192,7884,0.008011
2000,8,52,121539,157312,1192,7884,0.007802
